index,EMcrossnear,EMfracstdnear,EPstdnear,MMRstrengthnear,twoMMRstrengthnear,EMcrossfar,EMfracstdfar,EPstdfar,MMRstrengthfar,twoMMRstrengthfar,EMcrossouter,EMfracstdouter,EPstdouter,MMRstrengthouter,twoMMRstrengthouter,MEGNO,MEGNOstd,prelimStable,Stable
117642,0.58840115674504,0.029253666285126965,0.0003698096422413922,2.071981303338396,0.0,0.7560397075029516,0.00023046931672068667,5.947954226823886e-05,0.0,0.0,1.78929550268791,0.011040147408997378,0.0012450802317489726,0.0,0.0,2.391161270371427,0.21813783788693644,True,True
117643,0.08714499328515228,0.013669582533443168,0.0013898151079730595,0.06209459106730961,0.00930137659712547,0.2781485662609213,0.01215043151794902,0.0006290439144443788,0.008037522925571701,0.0014785875276096404,0.3895328144851563,0.0005995724575826975,0.0001609583898973083,0.0051103546142312615,0.0,2.1116329775249536,0.025286473062263257,True,False
117644,0.034886669480495236,0.11415326010934385,0.00147328569274645,0.8238650978960183,0.025483220628399292,0.10740335009865405,0.06663827025499382,0.006504751914881762,0.09238693057738633,0.0034314145024221653,0.14603696475513894,0.06390288786793465,0.006856982615702943,0.0052526418968019215,0.0033453653391555347,3.1222711927575304,0.5592159572695016,True,False
117645,0.18335429196429143,0.1719354596513841,0.009313253523200714,0.10746058811285203,0.04410591741121751,0.24442541487305247,0.14525577187708885,0.006080180339492503,0.07242046984603978,0.0,0.4725961557194706,0.02895581664617784,0.005954244141223994,0.0,0.0,147.62739481988262,49.42900740812264,True,False
117646,0.021747929715183693,0.0627339236386444,0.0004084820644076401,0.02309685760720425,0.008245647573001516,0.03234206433761257,0.04551874772318958,0.0006325606986052908,0.02007548502982484,0.007050454090990652,0.05479336699485461,0.03320014014514867,0.00027279746422541285,0.012675209405228729,0.0030862241646894767,41.904132156354535,10.18976167685569,True,False
117647,0.26825369336318056,0.04913368359687586,0.012266390434784636,0.008421214137300126,0.0,0.4059547302516102,0.029848131941092638,0.0008333157129562514,0.3182226147698116,0.0,0.7831072793430389,0.006062795828975791,0.0008786769919459612,0.0,0.0,8.607019834327318,1.9867726988175323,True,False
117648,0.1302424076492543,0.04316602876860736,0.009803116847682824,0.6107373741438742,0.023491131310549626,0.21144437587261253,0.011814789304143421,0.002342735181848037,8.451825979020619,0.016836330326054964,0.36922580811940975,0.031136197331420413,0.013494459770766068,0.002375952236626832,0.0,1.8346922485176202,0.0625863111389576,True,True
117649,0.10018566509393054,0.051414423639725385,0.00023592527608819262,0.11948210550599311,0.016305547857904827,0.36953097682629543,0.029401265301667635,0.0003138173732573217,0.002425877610296591,0.0,0.5067383486063782,0.0016066648035250523,0.00012965586816237693,0.0,0.0,2.0057405356836213,0.0034996570080886432,True,False
117650,0.05702901815068317,,,,,0.11921869257374033,,,,,0.18304663570711205,,,,,,,False,False
117651,0.04244263828641456,,,,,0.18222037713025885,,,,,0.23239692897162703,,,,,,,False,False
117652,0.10768166695524069,0.027157094520740683,0.000594332931866534,0.6980869134289529,0.016187631747238286,0.3268681291929534,0.052412008038250565,0.01669445946337868,0.02588079398798632,0.0,0.46974750117423225,0.05405680273311288,0.023564712324794585,0.0,0.0,1.947036547772341,0.02991625089570786,True,True
117653,0.12114374266581615,0.04657436947215325,0.0006498828685457158,0.0661867516570249,0.028758923945030282,0.9338376173062147,0.00022946001491249923,0.0002859380196829536,0.0,0.0,1.1681099439746339,0.01109985951523545,0.0019937540007081093,0.004096981804924016,0.0,2.2715605547268822,0.07523104740328054,True,False
117654,0.13032073080828843,0.056969579157616294,0.0005801869000729902,0.9975078018782164,0.038966273206203265,0.7721729498367971,0.00930005122818106,0.006408682265306519,0.0,0.0,1.0031238237782087,0.032291003815265895,0.02702197587699704,0.008242183088709564,0.0,1.9986375802145013,0.00039932978474392677,True,True
117655,0.12525871023943727,0.04756062095098411,0.00022841374405346227,0.23430481539991604,0.0363113834840213,0.1650245314742546,0.13114053894212507,0.005127796857517968,0.31772760547565354,0.01724557703546179,0.31095400168402443,0.09973968118468211,0.012314260685742763,0.16633900754989003,0.0,17.71591347692291,5.272976884366115,True,False
117656,0.13006941213625936,0.031394308011846776,0.00010669321359201688,0.1799181832686373,0.007818692192366186,0.18254007274950154,0.1107830354328225,0.005111278018833519,0.022398926583684038,0.004884382430236676,0.33635236483959857,0.001879646235644009,0.0005454835153253728,0.01603705729878315,0.0,2.1285267936398444,0.04524881328502368,True,False
117657,0.14271309197736243,0.12567340982278652,0.0012508750234456092,0.09929725162861465,0.03771507847307225,0.25612123336829473,0.010236527420995178,0.0011335237568077105,0.1032285204320312,0.0,0.4353861784807021,0.09106298386823669,0.022556911416044125,0.0025201186689495668,0.0,95.79953915946695,32.6616302911552,True,False
117658,0.21109804148328903,0.045266466310930606,0.0004842387763756233,0.6370756907655828,0.008959151179808809,0.5963631582585264,0.05917305326583607,0.0020327313093693065,0.406349493833708,0.0,0.9333522944629791,0.001186931824279336,0.0004228036991116879,0.0,0.0,2.0054880218728233,0.0033657878792446626,True,False
117659,0.08235364659785294,0.028262837606148165,0.00011626635790805865,0.32327302560230603,0.01471043757891237,0.3360935301773518,0.0010602526824115895,9.780718129968096e-05,0.010807217595827659,0.0,0.4461257045832552,0.016635466931524012,0.0023635684528356305,0.0003403827731603373,0.0,2.003715183401516,0.00597842894698223,True,True
117660,0.04258793345439229,0.027953746734352913,4.3019409786727876e-05,0.014315521979820778,0.008674903146031754,0.18670204990633332,0.0084171157491748,0.0008639595115974716,0.002642177817106261,0.0019048874348694114,0.2372412378379352,0.00837277488016317,0.0009798338235190948,0.0023399046505713835,0.000616518378128492,60.65808904088182,15.612919764286913,True,False
117661,0.21193485726223343,0.011898558149818451,0.00026835644725891787,0.9145280461174417,0.0015888240256093178,0.4229979878776076,0.0280081100333905,0.0015990513371182406,0.0059368842292703925,0.0,0.7245808633228937,0.003438126941387347,0.0010279165964403002,0.0,0.0,2.0109355350393905,0.006021530916082314,True,True
117662,0.13005597155062812,0.034000442205315645,0.00013177167056485577,0.15889116157920652,0.007894924506488972,0.2113886340004569,0.06953228329667815,0.00663759715361735,0.1698653511058946,0.001722894932496096,0.36893695972077456,0.00879460841700459,0.0028367941916194565,0.004627095527821368,0.0,4.556489590406305,0.34024300730241186,True,False
117663,0.16053700954428507,0.03264056021140288,0.00028026637968458097,1.3207853879743827,0.0010340580791971484,0.2053122100705888,0.003960028985684976,0.000576999331650291,0.04247916572765078,0.002610076712465746,0.39880942784253426,0.030549820109843345,0.0032630985148055557,0.0067482676050562955,0.0,2.045991727350731,0.017461778121639376,True,True
117664,0.10821244755221637,0.09834535893765715,0.06458402067848261,0.455397743195861,0.009443707431740356,0.5339412406846217,0.01758497604036846,0.001170374980227005,0.07362533681746768,0.0,0.699932776740388,0.03168449148991103,0.0029970816268533786,0.0,0.0,3.754083475108682,0.27795114670436305,True,False
117665,0.08180863804532283,0.0752542339205801,0.0018291213512899094,0.32579115385263235,0.03193920759606425,0.41526257234459324,0.006763996188090596,0.0012115052205432112,0.020178015532826388,0.0,0.5310432758646246,0.07020099168654093,0.0009297493894603455,0.020308143385194176,0.0,1.9929027306776823,0.001806170994063101,True,False
117666,0.21738304996840774,0.01928387857641631,0.009020162922978713,0.4273544142426443,0.0641305562429689,0.30431457744423657,0.05439124784526546,0.01181099211536678,0.2020840763401086,0.0,0.5878504584073196,0.08993558681306273,0.010384196536086205,0.23263183461751824,0.0,31.40088914376593,8.256527904170197,True,False
117667,0.14283860930267916,0.05302834022331133,0.0012639892200589393,0.5854933792699485,0.013683945711657299,0.24840350384498147,0.06490106057263345,0.0017850157499287793,0.021936159320311815,0.0,0.4267237241827905,0.02940114337386306,0.0008676833036051506,0.007474505227618391,0.0,1.9952554555585449,0.0027303692305895503,True,False
117668,0.11125423955413825,0.31329913247278,0.020123373530207867,0.04119189847931916,0.0034843060045237637,0.3095993355758712,0.0376813126087687,7.409168747252916e-05,0.5228502412431257,0.0,0.45529781377596945,0.008823440972578908,0.0001305476629519503,0.0059639533730300445,0.0,7.78537684308785,1.2205367625197567,True,False
117669,0.3087571067319903,0.02112672218367218,0.000517228344273706,1.8686461580484255,0.0,0.3735097252804451,0.041611875338158875,0.03263537781359728,0.010853589685124778,0.0,0.7975906141262862,0.01628079995829771,0.01565363571340764,0.0,0.0,1.9930337255551818,0.0028586902083058857,True,False
117670,0.08274345252115799,0.032301394929756234,0.00021479477438114274,0.1495569225978438,0.030895987493165564,0.4130179862025304,0.014431757679429957,0.005765017388473728,0.009706393450532372,0.0,0.5299359728554217,0.03271091995424532,0.017086901327004335,0.00809978700760086,0.0,4.603792001637766,0.959078873674644,True,False
117671,0.09820931903255503,0.13890475192125978,0.0009458164208809485,0.06502774248760806,0.03610269135625961,0.17879066740452443,0.08884466404923176,0.015344287662647447,0.01681633745198167,0.011882849875687131,0.29455889613225383,0.02371908842990689,0.0057017800416343765,0.044011332158810326,0.0,71.50435214709606,22.507651349374257,True,False
117672,0.22043998785415075,0.4978674572832905,0.06994189708699901,0.060140857178046875,0.0032759316315998143,0.581775613085083,0.14624290566526849,0.0024104443882477567,0.9706014031100626,0.0,0.9304622100215505,0.0038577648480900544,0.003328816923833261,0.0,0.0,16.725661715064575,5.272796378320969,True,False
117673,0.09228086657372891,0.11973777463658844,0.007964598205753194,0.046309741727947606,0.005681670836496973,0.1818600684945827,0.03969855026318406,6.713815930233594e-05,0.13511656537232825,0.03197145215354795,0.2909231397841494,0.008541472566059628,0.00015067847210084302,0.041282066846301466,0.0,64.06396819647922,15.213226446641375,True,False
117674,0.4409388308930856,0.019221996721122268,0.0004059952502302145,0.010705856896238552,0.0,0.4438316586359026,0.08398293967590278,0.011572818143932349,0.0026009373813053365,0.0,1.0804731022012422,0.008618618498587515,0.0004414767558774865,0.8055217145776988,0.0,2.0035758839771094,0.0009954641894824676,True,True
117675,0.3109030505498935,0.020049808352797634,0.002523708875142375,4.513757292949306,0.0,0.3810225211671068,0.1301761148039046,0.02813392868329662,0.012613630648779963,0.0,0.8103866358760651,0.03136517680262372,0.019048362731427862,0.0,0.0,13.164695953887406,3.701101245296843,True,False
117676,0.12338015558053343,0.10896993447081653,0.0006661919761637247,0.10830046640313429,0.024916093235622473,0.9895379580567765,0.010013931066344349,0.0021097678176296955,0.004098112706222779,0.0,1.2350074608551984,0.0073934150080470626,0.0020995193336851123,0.0,0.0,13.662203460856547,3.0090219537664864,True,False
117677,0.12828383780379354,0.013585559206898258,0.0002916654282736846,0.7655087659530819,0.016223957938722573,0.3779959383880451,0.0010665052093563325,0.00028710190345600164,0.002332069988447729,0.0,0.5547705458425034,0.02602914630604695,0.003411859037901248,0.02041143055904169,0.0,2.015303061768995,0.009748218301761261,True,True
117678,0.05281684402482732,0.2660581203512237,0.010081399309698954,0.06794946330016427,0.017551968915360455,0.11710016228277964,0.29995002091460476,0.003657380512112525,0.020273673653597273,0.007396011672303593,0.1761018673141785,0.1952942967791471,0.01735068729143965,0.008871844107318186,0.0021352890347704407,169.70852742425166,51.448492708497376,True,False
117679,0.06588144655268487,0.019765630015959077,0.0008142308120544012,0.5651504018204951,0.03981121977001527,0.23740438259212632,0.08088802508516273,0.010504339667504024,0.07494295804659687,0.023084910676109793,0.3189263732879275,0.08948655013028485,0.013375030856787398,0.023769807893490476,0.0031981541390325645,204.70883027886453,53.906795645626346,True,False
117680,0.21106272657592054,0.014246125517299145,0.001610779724318832,3.223725603112313,0.020655707829758445,0.6140491443768331,0.030803395128363137,0.013925306547239875,0.06776284656358085,0.0,0.9547147576165391,0.01758353186389,0.010468305845940629,0.0,0.0,1.9999336333087812,0.0006961588952629124,True,True
117681,0.40576745569220696,0.06850239748416097,0.00428255860082406,1.466075497585082,0.0,0.42991708662017747,0.05405605057369203,0.004821833411653646,0.017765851292088426,0.0,1.01013090470886,0.014596741832688182,0.0005657897630689283,0.010892229965353831,0.0,2.005580177175129,0.0032170122287109833,True,True
117682,0.30133904828031033,0.004724718470663829,0.0006097496134787802,0.09946076284825713,0.0,0.3105690007792468,0.009749277116962008,0.006437021633312825,6.442684053331338,0.0,0.7054946161797423,0.053322907242149206,0.009202960962382802,0.0,0.0,1.993985936242741,0.0022782191836244413,True,True
117683,0.08191645801203999,0.04161517892123724,0.0033365934165126084,0.14632315156622336,0.014495619450483724,0.23805872195866656,0.012239230114677422,0.004111470831743873,0.03283549533137442,0.0293600169683374,0.33947610727243355,0.04450978784063375,0.0026988223000357007,0.022112755181572817,0.0,7.3996577091346065,1.506369638639945,True,False
117684,0.25151129824697754,0.014626859006453193,0.0002811531459183917,0.5909162432460718,0.0,0.33610399466192914,0.010206636465703805,0.00015881295568357615,0.014392822277576357,0.0,0.6721492449523236,0.000259702710084057,3.516932734495938e-05,0.0,0.0,1.9993939007563286,0.00023417813588319487,True,False
117685,0.10042629661988092,0.10617040102883404,0.0012500076914539152,0.06090263265485651,0.034807872089580146,0.6231864427850691,0.02184130118440348,0.0025055009691849414,0.08008348318904587,0.0,0.7861970459575718,0.0012188037229989342,0.00012117858645095268,0.0,0.0,6.78294226240548,1.312488599237329,True,False
117686,0.2129048819012325,0.016074873756328868,0.0001058190866652042,0.12551180617143315,0.0006203087220303476,0.25162309130095495,0.018937931189504324,0.0029692932490352634,0.10548000755288164,0.0,0.5180997577392403,0.003381608846404262,0.0007229981469685932,0.0,0.0,1.8004697399539231,0.055031830396025716,True,True
117687,0.04882387221703017,0.055268947087203785,0.0013389595192508513,0.06068855901599645,0.011891150153347572,0.15987562368738686,0.027396747275984987,0.001309274335744578,0.09079840559348337,0.0006424553646259473,0.21650524292594803,0.03132674303972355,0.0017744303420876627,0.016589208718953558,0.0,18.723861989438376,3.821894431715108,True,False
117688,0.1572250434326683,0.022415058843211016,8.411395858202472e-05,0.08466067005955992,0.009821774562512407,0.9064490760375616,0.011162492869144301,0.000574631868619643,0.0,0.0,1.2061906148197374,0.00041490344794592395,0.00012399091125558755,0.0018884254449464972,0.0,1.9999672275326863,4.688492181777363e-05,True,True
117689,0.25155920847464946,0.04162338061786422,0.0029196310387184805,0.7256957586810753,0.0,0.6710316749879951,0.04762157499360661,0.022734559340600494,0.0,0.0,1.0913950804840429,0.028724936554612664,0.021431549951071903,0.06970068183324171,0.0,1.993655563169968,0.004767590258773859,True,True
117690,0.25220296387374996,0.03017272112943506,0.00024645670269249603,0.5447238373169179,0.0,0.7477018534716439,0.0021994086596868845,0.0016061975076906397,0.0,0.0,1.1884774408848386,0.02401487492306073,0.01759322674650963,0.001475865407136377,0.0,1.9701775800435413,0.019935583534131565,True,True
117691,0.31003642575377327,0.02292488276725752,0.0009501918931646585,2.2309732835694955,0.0,0.38509938103781877,0.06127722039848684,0.00421395947528043,0.022206913042435654,0.0,0.8145306424485478,0.0010672362450662527,0.0005177919444154717,0.0,0.0,2.351653625251716,0.12787641236865047,True,False
117692,0.26833559460388856,0.0811646662013684,0.0204816020119223,0.018179657772736623,0.0,0.3111928205875203,0.022973820757595242,0.0010553128011287823,2.307965982729212,0.0,0.6630325257402223,0.037019007916974246,0.023558198959224924,0.0,0.0,17.193093773656994,4.92761835284709,True,False
117693,0.11128105794405634,0.03712979268339254,0.0010376384389149166,0.32969869315344624,0.03016583659692515,0.5543319338496816,0.0031876800477767496,0.0015656136913471455,0.07536279584870445,0.0,0.7272996358447051,0.03302043264078886,0.014377808209286391,0.0,0.0,1.9940718770882155,0.002588286142844053,True,True
117694,0.2530797889544223,0.06982873131973304,0.04575743234132551,0.28551219512514653,0.0,0.774697215171528,0.010082339968432896,0.00396647423246664,0.0,0.0,1.2238372118451393,0.05746778128740683,0.008837077824488586,0.0,0.0,13.077446480970904,3.374832288944763,True,False
117695,0.077352444296751,0.02856632539731515,0.00553324056347698,0.015958480821567804,0.009134993212725755,0.22080706677423886,0.016942560375722435,0.0036948039917559542,0.042167872825155495,0.0025911101280734193,0.3152394774039731,0.006256900837712101,0.00027279687710326286,0.1188793368242233,0.0,18.685437794673057,4.369540596209262,True,False
117696,0.08715684471880113,0.4678224885629475,0.003064207725419184,0.06942869287620386,0.04007769664653547,0.8135484355439531,0.002545184189356253,0.00039581848664081395,0.0,0.0,0.971611594930682,0.04308044734567339,0.000487971767811757,0.017298034879429706,0.0,142.05712688197156,44.26082065878532,True,False
117697,0.10144535599985578,0.03783698437534681,0.000204982008415037,0.05853200495500144,0.030997062984452095,0.22674537721022942,0.06035614653538893,0.00931877106571308,0.009879938815477244,0.0013906066848919467,0.3511929987224985,0.00564297011233833,0.0007310588632150196,0.016237424387162185,0.0,8.531443569257295,2.2970048191347443,True,False
117698,0.25144361836334245,0.0012185521447832402,0.0002636352744306488,2.081133266334084,0.0,0.47285865005707445,0.01698166137977368,0.0033469959781816643,0.0,0.0,0.8431995583651731,0.005227465785076203,0.0005708955230765234,0.0,0.0,2.0037252756068487,0.0027918945060248826,True,True
117699,0.059977250963705084,0.0064125498685112916,5.684324877307973e-05,0.4918446548119867,0.02178660232317433,0.18649277174731682,0.011871312945074323,0.0021922164349766258,0.006379888507272011,0.004622775803765383,0.2576553464850277,0.024676794939975096,0.006885928333368192,0.0025723090281638784,0.0,1.9695823792357383,0.018899167322398058,True,True
117700,0.14336898378101978,0.24553527904015232,0.0015413285848781572,0.13984069971962712,0.06721279313338907,0.45930456642173484,0.025947022483398932,0.006325723050740099,0.0,0.0,0.6685235791366206,0.09600541164201822,0.0448444161514184,0.0,0.0,156.72510927898688,35.29410002619363,True,False
117701,0.0978476205706889,,,,,0.14066088122683948,,,,,0.2522718343329509,,,,,,,False,False
117702,0.32408605861949513,0.0059119037643213645,0.0005044768881182967,0.11081931888444893,0.0,0.5299994808577759,0.009873192365368993,0.003809138894123513,0.042786835647387625,0.0,1.0258509822988464,0.051595238701506126,0.04545174916208032,0.006233430144069102,0.0,2.069090933143846,0.012035146690197018,True,True
117703,0.09267390273953047,0.040459314749338095,0.0002317862428616739,0.735641593721177,0.02514422959812397,0.1494971216520967,0.01374953072191683,0.00130852024646353,0.026976775288598986,0.01153300070328955,0.2560255061034533,0.06934178900394448,0.021254397866511038,0.005914397990520149,0.0,2.0036874532310307,0.001021751276284456,True,True
117704,0.24972899302809864,0.0052893553504706654,0.010687019220030207,0.29106387266482775,0.0,0.7910436286160345,0.0012074181093686164,4.483168698136019e-05,0.0,0.0,1.2383191504597086,0.0004728138358739436,0.0002833461651159885,0.0,0.0,1.9986750804474256,0.0005470699242871302,True,False
117705,0.14350485373918648,0.04734311141037005,0.005311413758293181,0.036099861714236736,0.01727607813506352,0.162418025802858,0.042275735087331075,0.00023532029226277053,0.34649258561031687,0.005850787031596142,0.329230654579491,0.018605618199179098,0.004235617961367209,0.027074056483693657,0.0,52.93043699255053,15.431446587228823,True,False
117706,0.17560570456894617,0.010068805063843516,0.0006323459646383467,0.028930052312031045,0.015486700838065671,0.2501388095649047,0.07978764162227574,0.008186617928988758,0.15893368481432357,0.0,0.4696703160275334,0.022877384896419144,0.007605628332602695,0.0,0.0,11.452432798197497,3.1392853860352683,True,False
117707,0.0700332331398295,0.02394747828103193,0.004304554713775278,0.018585224252487043,0.012977147726806356,0.1695929923788374,0.11092747748439075,0.012388206316792867,0.015003737999740505,0.0034339360846302436,0.25150337109281534,0.07647730733368512,0.000500804726082995,0.40692361007754296,0.0,2.813809872990114,0.2594206480981482,True,False
117708,0.08184195746313638,0.017349809007808997,0.0031738304036570573,0.6562460995210502,0.015048168642352986,0.20138403464374374,0.005720492533377786,0.000169074312640283,0.03658820896705603,0.002397664503663361,0.2997076557039482,0.03875862055077093,0.002903103182214029,0.05003079637509638,0.0,1.9963049876635968,0.002134554306791438,True,False
117709,0.10065709259448433,0.07022695516870428,0.006446713866898182,0.07938197294074681,0.033196258846413335,0.252002162894518,0.052511474218888,0.0011784615509443628,1.1858540604215637,0.0,0.37802506053348617,0.05321009746239271,0.03994039704019146,0.00565424073457879,0.0,5.858124000841155,1.2243794341044205,True,False
117710,0.10905695149198052,0.04644423699643736,0.0020562437974724307,1.0596462170095058,0.027118344951001926,0.5004037107868279,0.051598991296683674,0.008098805695659857,0.0,0.0,0.6640331654924946,0.008150216671646355,0.0030873938496446163,0.0,0.0,2.017284377504626,0.003702964438157608,True,False
117711,0.04397679141904023,0.04023243768675857,0.0015822599460262705,0.38380564901405734,0.015173546910947518,0.23115169790773657,0.014534585082690133,8.292907932706844e-05,0.0236052816731609,0.004790082027811797,0.28529379933182236,0.00985757299873318,5.163871247709916e-05,0.014859043944555131,0.0008115461022318875,1.9917078866700901,0.0014114830694860287,True,False
117712,0.032343646095146734,,,,,0.19754339977048346,,,,,0.2362763196762388,,,,,,,False,False
117713,0.06577839482018268,0.03138369547813867,0.00019711850641801498,1.1625619380219354,0.04707552021146591,0.1416214287659268,0.18481148094354133,0.026201607849060605,0.053703889361065946,0.008348948553729273,0.21671545384247298,0.01921364422136511,0.0026818150077765287,0.06706987945490403,0.0030007396839020935,5.792815056738672,0.5830122665568686,True,False
117714,0.160462221383566,0.023836769194220682,0.00448620948524213,8.128607558524298,0.010556500667370747,0.26661860473648574,0.01073711206943874,0.0012361427821184132,0.008821599595911132,0.0,0.46986303969825516,0.07311432783630113,0.006834043242068143,0.0,0.0,2.0074093104324384,0.00733911133038391,True,False
117715,0.18300538625392646,0.04204012920315369,0.003371143495406223,0.11760619942883624,0.03300592027014953,0.8166140587614649,0.016904482270170187,0.003445975142738389,0.0,0.0,1.1490642162594198,0.00020066669647369792,0.0020755605097309646,0.034385533615296685,0.0,14.741606469689588,2.983512117794301,True,False
117716,0.10710174571976022,0.11206901865377097,0.0038888607423196507,0.6838920034088838,0.017434549238325853,0.4331415616330413,0.022505911980698838,0.004686534827680386,0.01667371320732771,0.0,0.5866335247474833,0.03440703817881624,0.0034826069354970727,0.8109097084679475,0.0,2.194555046277931,0.12117182163980154,True,False
117717,0.08688943003389422,0.007630495027870961,0.00013642159287458302,0.08544815341406935,0.010241917726450134,0.26699299740941357,0.005128124751547418,0.0003744055414661102,0.00031750806016949226,0.0,0.37708129681125274,0.004082042075343243,0.00018217697540535814,0.00042935312531601423,0.0,1.9227983060593403,0.041063767042675225,True,True
117718,0.08712628569662892,0.03457386469911262,0.00022613124805993551,0.07296790837265926,0.027304059604764876,0.7480386251362389,0.010129901658060356,0.0005072729491529451,0.0,0.0,0.9003387377986012,0.0005922096731800601,5.8215052340973404e-05,0.0,0.0,1.9968418357825997,0.004638609235543191,True,False
117719,0.02542661091828034,0.06806819877666045,0.0009030233117227501,0.07193296337315323,0.011234425921147078,0.13526094685707196,0.017530941542953506,0.00010282397556049557,0.01548195814825141,0.004525510964984008,0.16412678524352525,0.012132502996280542,8.400293455265553e-05,0.024042429290438035,0.00043105958603597866,16.084851818051295,4.89758523635882,True,False
117720,0.02015069284814753,0.10668486532390956,6.1420604832105e-05,0.06559135565564342,0.022003960860615422,0.09000218220510425,0.015981199367161934,0.0009916922293892998,0.009475208770461058,0.0022588653641933518,0.11196648138252985,0.02069235229745584,0.0012554070705757677,0.008941731504908446,0.001363447951132228,149.38836643290153,41.89565675110608,True,False
117721,0.31097322595848303,0.0681376720786874,0.01053495372020871,3.7754844221075006,0.0,0.6008406787031533,0.10300644956450544,0.0510749948550676,0.33545140721097444,0.0,1.0986592688050403,0.06802554260144392,0.05512229960990234,0.11451756375718834,0.0,2.978279185890762,0.35521644019127857,True,False
117722,0.24931566692414137,0.01763889993465975,0.0005346205240654521,0.14367276497902992,0.0,0.6839317252107582,0.02069920317137964,0.001027066702640202,0.0,0.0,1.1037622863363983,0.006014720656571805,0.0018211011290504488,0.011026847018492783,0.0,1.98990605527147,0.009656238458666415,True,True
117723,0.08707663653348988,0.03911177484044228,0.0010094862254633504,0.06820485615928024,0.025484703988382644,0.26264885196634014,0.002200438574195589,0.00038099619541496934,0.0020583044598061393,0.0,0.3725960671184414,0.015801634442709614,0.0029536939725327335,0.0008222125363695077,0.0,18.241021093393897,5.48719040340875,True,False
117724,0.0898286517733205,,,,,0.1489646478931142,,,,,0.25217459314856056,,,,,,,False,False
117725,0.11436698674859609,0.03689006617481547,5.968319824043502e-05,0.0499333434354485,0.027990053833681958,0.12300255719508277,0.10183185298203157,0.0003318908885758482,0.1258970542580432,0.029992769172361024,0.25143697577245233,0.055841365110846364,0.00555466089047643,0.004270307409224388,0.0,95.22379812525446,25.24844925709636,True,False
117726,0.057144488323676884,0.0694208380604081,0.0016046623249554295,0.02443918094326324,0.0089185353703866,0.07261924006491528,0.02392820946432609,0.0005033003363726511,0.11137824829403661,0.00350480550550236,0.133913517704556,0.019544140525585632,0.0012806590159110602,0.006672493454503714,0.0015740112450975717,6.914294952316514,1.1006566957075863,True,False
117727,0.25159206551331004,0.014098834557198835,0.00032422346555400084,0.8293824734203299,0.0,0.2836364630657136,0.005842373569065025,0.0009259446675975712,0.020910439184659846,0.0020753925693205227,0.6065892121766162,0.024775335010665672,0.011304923369060603,0.016917133333321017,0.0,1.981837468113979,0.0075280280423394895,True,True
117728,0.4834975763938044,0.13537795959736648,0.06112027483692596,0.0,0.0,0.5761605092963737,0.024146632528483016,0.0007094645771795387,0.5646993675807661,0.0,1.3382302955487948,0.019371101727305697,0.01618404607018567,0.0,0.0,3.752502767676077,0.5984397718740008,True,False
117729,0.09787296623829977,0.09126270169564304,0.007319798745066525,0.012576864839497886,0.007842581315179542,0.1825729347243066,0.07825974574379427,0.00010760055438235484,0.1367229964364159,0.02207426802691863,0.29831485563890575,0.00585805830444133,0.00014653459754378797,0.03987420006983511,0.0,13.343626994269322,2.7907685492219914,True,False
117730,0.07300314414253015,0.049505887710174536,0.001829727113407894,0.14109507900800194,0.0037428579362358753,0.0784252211826226,0.04737567387085981,0.0003826225101414704,0.022555388122266394,0.010866520216541628,0.15715365305155754,0.034894872700835106,0.00044521356113922435,0.02763871447504255,0.0022377487907549965,8.857859135899613,1.7495146135527626,True,False
117731,0.032865328011525856,0.05055510343917251,0.0009227069670830865,0.03789819819652463,0.010982675348823707,0.1447875861093539,0.03503145084101453,0.0009960552089193222,0.005636781765732338,0.0035999854598164458,0.18241140563036073,0.015519484946684573,0.0007527761185475206,0.06565488890114085,0.0026900883861319318,1.9821694009184467,0.10152320025823396,True,False
117732,0.18222630436388473,0.011102726318952818,0.00014643369054144915,0.21579004783224173,0.007222222147743136,0.2746757901773087,0.005764085129811813,0.0013386245720537259,0.008894720061516943,0.0019222847453971967,0.5069552486834342,0.025399260625853508,0.006572503842764634,0.0,0.0,1.885595086887073,0.05671879138540149,True,True
117733,0.13090003285329616,0.018859727779867087,0.0011011907691438646,0.8120830682714495,0.027674380565562498,0.5574771431402918,0.013415523605910303,0.0021289801982939693,0.0666801971741237,0.0,0.7613509523456139,0.0016882166851345855,0.0005508413630544074,0.0,0.0,2.0028642138941914,0.0019477874899135367,True,True
117734,0.34900662810560074,0.04119471133266714,0.01282431604221561,0.031553575395768294,0.0,0.5881870714820037,0.07464182337609139,0.01635995951945352,1.8889191178363969,0.0,1.1424748861008465,0.04121534073924656,0.03590143823795128,0.009639069008152049,0.0,9.338072873626498,2.6611782476840644,True,False
117735,0.21184625718699962,0.012977690379023589,0.0006262701346425048,4.345026432206455,0.007279072097020393,0.5384363099741415,0.026073370542875084,0.012525549719116135,0.0353673029574699,0.0,0.8643482841627421,0.03633773826354528,0.012031573589556714,0.0,0.0,2.000038646295694,0.00015990425874296322,True,True
117736,0.17889975346570497,0.02257125164911519,0.00033331730653707846,0.07126809909462742,0.016209172609543028,0.4068931244236105,0.011121170025772367,0.00013261200109789562,0.1648938295885981,0.0,0.6585859575355898,0.0002499062989042758,0.0002171487629046808,0.0,0.0,39.724252440562395,10.456518105271062,True,False
